new_2655000_2655301_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2655000_2655301_c
BSU25780,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25780
BSU25790,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25790
BSU25800,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25800
BSU25810,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25810
BSU25820,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25820
BSU25830,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25830
BSU25840,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25840
BSU25850,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25850
BSU25860,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25860
BSU25870,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25870
new_2663336_2663531_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2663336_2663531_c
BSU25880,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25880
BSU25890,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25890
new_2664534_2664730,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2664534_2664730
BSU25900,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25900
new_2664732_2666054,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2664732_2666054
BSU25910,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25910
BSU25920,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25920
BSU25930,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25930
BSU25940,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25940
BSU25950,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25950
BSU25960,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25960
BSU25970,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25970
BSU25980,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25980
BSU25990,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU25990
BSU26000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26000
BSU26010,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26010
BSU26020,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26020
BSU26030,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26030
BSU26039,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26039
BSU26040,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26040
BSU26050,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26050
new_2678362_2678577_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2678362_2678577_c
new_2678579_2679086_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2678579_2679086_c
new_2678724_2678943,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2678724_2678943
new_2679011_2679382,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2679011_2679382
BSU26060,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26060
BSU26075,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26075
BSU26089,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26089
BSU26090,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26090
BSU26100,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26100
BSU26110,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26110
BSU26120,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26120
BSU26130,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26130
BSU26140,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26140
BSU26150,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26150
BSU26160,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26160
BSU26170,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26170
BSU26180,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26180
BSU26190,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26190
BSU26200,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26200
BSU26210,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26210
BSU26220,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26220
new_2691497_2692644_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2691497_2692644_c
BSU26230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26230
new_2692608_2692913,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2692608_2692913
BSU26240,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26240
new_2692852_2692932_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2692852_2692932_c
BSU26250,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26250
BSU26259,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26259
BSU26260,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26260
BSU26270,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26270
BSU26280,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26280
BSU26290,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26290
BSU26300,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26300
BSU26310,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26310
BSU26320,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26320
BSU26330,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26330
BSU26340,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26340
BSU26350,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26350
new_2699244_2699382,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2699244_2699382
BSU26360,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26360
BSU26370,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26370
BSU26380,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26380
BSU26390,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26390
new_2701783_2703117,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2701783_2703117
BSU26400,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26400
BSU26410,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26410
BSU26420,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26420
BSU26430,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26430
BSU26440,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26440
new_2706711_2707758_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2706711_2707758_c
BSU26450,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26450
new_2707685_2707807,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2707685_2707807
new_2707760_2708174_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2707760_2708174_c
BSU26470,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26470
new_2708700_2708787_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2708700_2708787_c
new_2708789_2708942_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2708789_2708942_c
BSU26480,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26480
new_2709471_2710001_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2709471_2710001_c
BSU26490,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26490
BSU26500,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26500
BSU26510,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26510
new_2712243_2712576_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2712243_2712576_c
BSU26530,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26530
new_2713135_2713319_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2713135_2713319_c
BSU26540,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26540
new_2713803_2713911_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2713803_2713911_c
BSU26550,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26550
new_2714141_2714230_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2714141_2714230_c
BSU26558,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26558
BSU26559,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26559
new_2714806_2714932_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2714806_2714932_c
BSU26560,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26560
new_2715533_2715718_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2715533_2715718_c
BSU26570,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26570
BSU26580,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26580
new_2716885_2718889_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2716885_2718889_c
BSU26590,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26590
BSU26600,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26600
BSU26610,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26610
new_2720264_2720343_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2720264_2720343_c
BSU26619,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26619
BSU26620,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26620
BSU26630,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26630
new_2722645_2722745,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2722645_2722745
BSU26640,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26640
new_2723805_2723891_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2723805_2723891_c
BSU26650,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26650
new_2724871_2724954_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2724871_2724954_c
BSU26660,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26660
BSU26670,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26670
BSU26680,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26680
BSU26690,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26690
BSU26700,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26700
BSU26710,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26710
BSU26720,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26720
BSU26730,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26730
new_2730921_2731106_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2730921_2731106_c
BSU26740,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26740
BSU26748,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26748
BSU26749,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26749
BSU26750,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26750
BSU26760,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26760
BSU26770,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26770
new_2734144_2734373_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2734144_2734373_c
BSU26780,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26780
new_2735457_2735681_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2735457_2735681_c
BSU26790,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26790
new_2736537_2736639_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2736537_2736639_c
new_2736849_2736914,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2736849_2736914
BSU26800,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26800
BSU26810,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26810
BSU26820,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26820
new_2740238_2740411,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2740238_2740411
new_2740413_2740741,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2740413_2740741
new_2740743_2740894,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2740743_2740894
new_2740896_2741093,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2740896_2741093
new_2741085_2741356_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2741085_2741356_c
BSU26830,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26830
BSU26840,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26840
BSU26850,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26850
BSU26860,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26860
new_2745480_2745593_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2745480_2745593_c
BSU26870,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26870
BSU26880,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26880
BSU26890,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26890
new_2749037_2749259,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2749037_2749259
BSU26900,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26900
BSU26910,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26910
new_2750810_2750882_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2750810_2750882_c
BSU26920,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26920
BSU26930,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26930
new_2752064_2752166_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2752064_2752166_c
BSU26940,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26940
BSU26950,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26950
BSU26960,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26960
BSU26970,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26970
BSU26980,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26980
BSU26990,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU26990
BSU27000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27000
new_2755836_2755986,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2755836_2755986
BSU27009,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27009
new_2756227_2756311,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2756227_2756311
BSU27010,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27010
BSU27020,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27020
new_2758015_2759120,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2758015_2759120
BSU27030,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27030
new_2760077_2760232_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2760077_2760232_c
BSU27040,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27040
BSU27050,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27050
BSU27060,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27060
BSU27070,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27070
BSU27080,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27080
BSU27090,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27090
new_2767968_2768041_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2767968_2768041_c
BSU27100,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27100
BSU27110,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27110
BSU27120,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27120
BSU27130,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27130
BSU27140,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27140
BSU27150,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27150
new_2773647_2773762,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2773647_2773762
new_2773764_2773889,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2773764_2773889
BSU27160,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27160
BSU27170,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27170
BSU27180,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27180
new_2778420_2778505_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2778420_2778505_c
new_2778574_2778790_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2778574_2778790_c
new_2778792_2778922_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2778792_2778922_c
BSU27190,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27190
new_2779073_2779163_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2779073_2779163_c
new_2779165_2779384_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2779165_2779384_c
new_2779386_2779461_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2779386_2779461_c
BSU27200,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27200
new_2780331_2780484_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2780331_2780484_c
BSU27210,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27210
new_2780894_2780990_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2780894_2780990_c
new_2781002_2781208,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2781002_2781208
BSU27220,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27220
BSU27230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27230
BSU27240,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27240
new_2784919_2785000_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2784919_2785000_c
BSU27250,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27250
BSU27260,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27260
new_2787066_2787129_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2787066_2787129_c
BSU27270,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27270
BSU27280,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27280
new_2788570_2788634,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2788570_2788634
BSU27290,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27290
BSU27300,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27300
BSU27310,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27310
BSU27320,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27320
new_2791968_2792100_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2791968_2792100_c
new_2792102_2792210_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2792102_2792210_c
BSU27330,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27330
BSU27340,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27340
BSU27350,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27350
BSU27360,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27360
new_2795736_2795840_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2795736_2795840_c
BSU27370,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27370
BSU27380,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27380
BSU27390,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27390
BSU27400,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27400
new_2798008_2799197,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2798008_2799197
new_2798090_2798150_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2798090_2798150_c
BSU27410,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27410
new_2800811_2800889_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2800811_2800889_c
BSU_misc_RNA_40,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_misc_RNA_40
BSU27420,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27420
new_2802122_2802357,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2802122_2802357
BSU27430,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27430
BSU27440,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27440
BSU27450,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27450
BSU27460,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU27460
