,name,x,y,cog,color,link
USA300HOU_RS01345,ytfE,305074,-0.013033632000000002,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS01350,lytS,306010,0.009734018,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS01355,lytT,307752,0.005968964,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS01360,lrgA,308605,-0.019085318,Function unknown,#708090,
USA300HOU_RS01365,lrgB,309041,-0.026775864000000003,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01370,yydK,309850,-0.009768538,Transcription,#1e90ff,
USA300HOU_RS01375,ptsG,310703,0.009528633,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01380,bglA,311510,-0.010505181,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01390,USA300HOU_RS01390,313380,0.006579685,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS01400,rbsK,314392,0.000676108,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01405,rbsD,315334,-0.004057553,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01410,rbsU,315753,0.009391238000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01415,rbsR,316866,-0.001558572,Transcription,#1e90ff,
USA300HOU_RS01425,USA300HOU_RS01425,318244,-0.027182185,No COG category,#40e0d0,
USA300HOU_RS01430,USA300HOU_RS01430,318882,0.0029744740000000004,No COG category,#40e0d0,
USA300HOU_RS01435,USA300HOU_RS01435,319309,0.000995349,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01440,pacA,320919,-0.002247602,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01445,lytM,322237,-0.012192892,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01450,USA300HOU_RS01450,323239,-0.007645252000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS01455,USA300HOU_RS01455,323912,0.006560323000000001,No COG category,#40e0d0,
USA300HOU_RS01460,USA300HOU_RS01460,324829,-0.009833258000000001,No COG category,#40e0d0,
USA300HOU_RS01465,USA300HOU_RS01465,326063,-0.012909508,No COG category,#40e0d0,
USA300HOU_RS01470,USA300HOU_RS01470,327857,0.006586148,No COG category,#40e0d0,
USA300HOU_RS01475,USA300HOU_RS01475,328544,-0.025304757,No COG category,#40e0d0,
USA300HOU_RS01480,USA300HOU_RS01480,329274,-0.021543876,Function unknown,#708090,
USA300HOU_RS01485,esxA,330415,-0.039793487,Function unknown,#708090,
USA300HOU_RS01490,esaA,330792,-0.018921347," Intracellular trafficking, secretion, and vesicular transport",#ff0000,
USA300HOU_RS01495,USA300HOU_RS01495,333821,-0.032271821,No COG category,#40e0d0,
USA300HOU_RS01500,esaB,334212,-0.023911282000000002,Function unknown,#708090,
USA300HOU_RS01505,essB,334506,-0.014740665000000002,Function unknown,#708090,
USA300HOU_RS01510,essC,335862,-0.008015308,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS01515,USA300HOU_RS01515,340331,0.002641862,No COG category,#40e0d0,
USA300HOU_RS01520,USA300HOU_RS01520,340739,-0.024849396000000003,No COG category,#40e0d0,
USA300HOU_RS01525,USA300HOU_RS01525,341053,-0.0031276280000000004,No COG category,#40e0d0,
USA300HOU_RS01530,USA300HOU_RS01530,341727,-0.0017840500000000001,No COG category,#40e0d0,
USA300HOU_RS01535,USA300HOU_RS01535,342054,0.00174547,Function unknown,#708090,
USA300HOU_RS01540,USA300HOU_RS01540,343909,-0.002307684,Function unknown,#708090,
USA300HOU_RS01545,USA300HOU_RS01545,344608,0.012180211000000002,No COG category,#40e0d0,
USA300HOU_RS01550,USA300HOU_RS01550,345438,0.000159214,No COG category,#40e0d0,
USA300HOU_RS01555,USA300HOU_RS01555,346185,0.004924438000000001,No COG category,#40e0d0,
USA300HOU_RS01560,USA300HOU_RS01560,346535,-0.009711964,Function unknown,#708090,
USA300HOU_RS01565,USA300HOU_RS01565,347046,-0.028808381,Function unknown,#708090,
USA300HOU_RS01570,USA300HOU_RS01570,347557,-0.025810204000000003,No COG category,#40e0d0,
USA300HOU_RS01575,USA300HOU_RS01575,348063,0.010815916,Function unknown,#708090,
USA300HOU_RS01580,USA300HOU_RS01580,348764,0.002742548,No COG category,#40e0d0,
USA300HOU_RS01585,USA300HOU_RS01585,350033,0.007689653,Function unknown,#708090,
USA300HOU_RS01590,USA300HOU_RS01590,350545,-0.0015082560000000001,Function unknown,#708090,
USA300HOU_RS01595,USA300HOU_RS01595,351056,0.016616997,Function unknown,#708090,
USA300HOU_RS01600,USA300HOU_RS01600,351567,0.0028181120000000002,Function unknown,#708090,
USA300HOU_RS01605,USA300HOU_RS01605,352078,-0.004097243,Function unknown,#708090,
USA300HOU_RS01610,USA300HOU_RS01610,353189,-0.013257878,No COG category,#40e0d0,
USA300HOU_RS01615,USA300HOU_RS01615,353716,-0.015965515,No COG category,#40e0d0,
USA300HOU_RS01620,USA300HOU_RS01620,354330,-0.016095689,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01625,brnQ,355391,0.003601224,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01630,lppC,357282,0.012038673000000001,Function unknown,#708090,
USA300HOU_RS01640,USA300HOU_RS01640,358421,0.008494195000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS01645,lolD,359483,0.000517713,Defense mechanisms,#d3d3d3,
USA300HOU_RS01650,pfoR,360449,0.010851822,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01655,rbsk2,361742,0.0056172900000000005,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01660,psuG,362835,0.005345565,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS01665,nupC,363769,-0.003556065,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS01670,ssS,365094,0.019168445000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01675,nanA,366666,0.029016885000000003,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01680,nagC,367705,0.011398573,No COG category,#40e0d0,
USA300HOU_RS01685,USA300HOU_RS01685,368843,0.001874702,Transcription,#1e90ff,
USA300HOU_RS01690,nanE,369783,0.013308431,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01695,USA300HOU_RS01695,370578,6.29e-05,Function unknown,#708090,
USA300HOU_RS01700,lip2,372309,0.007054292,Function unknown,#708090,
USA300HOU_RS01705,USA300HOU_RS01705,374623,-0.005621951,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01710,USA300HOU_RS01710,375523,0.00141886,Energy production and conversion,#90ee90,
USA300HOU_RS01720,sa0312,377024,-0.006216491,Energy production and conversion,#90ee90,
USA300HOU_RS01725,USA300HOU_RS01725,378059,-0.033320645,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01730,ymdB,378392,-0.008902737,Function unknown,#708090,
USA300HOU_RS01735,sa0315,379182,-0.004585049,Transcription,#1e90ff,
USA300HOU_RS01740,lplA,380104,0.0018231030000000002,Coenzyme transport and metabolism,#008000,
USA300HOU_RS01745,USA300HOU_RS01745,381441,0.007687391000000001,No COG category,#40e0d0,
USA300HOU_RS01750,ulaA,382559,0.000564852,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01755,sgaB,383920,0.002993682,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01760,USA300HOU_RS01760,384206,-0.0012638010000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01765,USA300HOU_RS01765,384654,-8.2e-06,Transcription,#1e90ff,
USA300HOU_RS01770,mepR,386821,-0.017927638000000003,Transcription,#1e90ff,
USA300HOU_RS01775,mepA,387347,-0.00942439,Defense mechanisms,#d3d3d3,
USA300HOU_RS01780,mepB,388806,-0.008430549,Function unknown,#708090,
USA300HOU_RS01785,glpT,389329,-0.005339955,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01790,USA300HOU_RS01790,390995,0.006586935,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01795,USA300HOU_RS01795,391935,-0.003350977,Energy production and conversion,#90ee90,
USA300HOU_RS01800,USA300HOU_RS01800,393010,-0.020516695,Function unknown,#708090,
USA300HOU_RS01805,ba_5405,393636,-0.004096205,Function unknown,#708090,
USA300HOU_RS01810,USA300HOU_RS01810,394741,-0.035001446000000005,No COG category,#40e0d0,
USA300HOU_RS01815,rimL,395105,0.008611537,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS01820,ycdO,395918,0.010824225,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01825,efeN,396769,-0.005512505,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01830,USA300HOU_RS01830,398009,0.0023472880000000003,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01835,tatC,399783,-0.018394961," Intracellular trafficking, secretion, and vesicular transport",#ff0000,
USA300HOU_RS01840,tatA,400501,-0.03584103," Intracellular trafficking, secretion, and vesicular transport",#ff0000,
USA300HOU_RS01845,USA300HOU_RS01845,400825,0.004746536,Function unknown,#708090,
USA300HOU_RS01850,USA300HOU_RS01850,401455,0.02537822,Transcription,#1e90ff,
USA300HOU_RS01855,USA300HOU_RS01855,401655,-0.016011797,Function unknown,#708090,
USA300HOU_RS01860,USA300HOU_RS01860,402393,-0.00254328,Defense mechanisms,#d3d3d3,
USA300HOU_RS01865,USA300HOU_RS01865,403235,-0.0073524540000000005,No COG category,#40e0d0,
USA300HOU_RS01870,ltrA,404231,0.006049577,Function unknown,#708090,
USA300HOU_RS01880,atoB,405903,0.002414621,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01885,USA300HOU_RS01885,407167,-0.013620307000000002,Function unknown,#708090,
USA300HOU_RS01890,metE,407962,-0.008578573,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01895,metf-2,410187,-0.011485849000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01900,metC,411997,0.008439069,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01905,metB,413154,-0.008540613,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01910,parB,414921,0.008360824000000001,Transcription,#1e90ff,
USA300HOU_RS01915,mscS,415923,-0.0005814920000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01920,yyzM,416834,-0.000651161,Function unknown,#708090,
USA300HOU_RS01925,ychF,417049,-0.004235944,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS01930,USA300HOU_RS01930,418232,-0.037367909000000005,No COG category,#40e0d0,
USA300HOU_RS01935,rpsF,418667,-0.007535013,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS01940,ssB,418984,-0.0037318940000000004,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS01945,rpsR,419539,0.007647449000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS01950,USA300HOU_RS01950,420047,-0.0007723290000000001,Function unknown,#708090,
USA300HOU_RS01960,USA300HOU_RS01960,421413,0.0033492160000000003,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS01965,USA300HOU_RS01965,421931,0.006116329,No COG category,#40e0d0,
USA300HOU_RS01970,USA300HOU_RS01970,422911,0.0025754790000000003,Function unknown,#708090,
USA300HOU_RS01975,USA300HOU_RS01975,423460,-0.007560435000000001,Function unknown,#708090,
USA300HOU_RS01980,USA300HOU_RS01980,424170,-0.005916912000000001,No COG category,#40e0d0,
USA300HOU_RS01985,USA300HOU_RS01985,424733,-0.007070557000000001,Function unknown,#708090,
USA300HOU_RS01990,USA300HOU_RS01990,425023,0.024442132000000002,No COG category,#40e0d0,
USA300HOU_RS01995,cobC,425410,-0.021697161000000003,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS02000,USA300HOU_RS02000,426057,-0.014786226000000001,No COG category,#40e0d0,
USA300HOU_RS02005,USA300HOU_RS02005,426695,3.46e-05,Function unknown,#708090,
USA300HOU_RS02010,USA300HOU_RS02010,427394,-0.004117525,No COG category,#40e0d0,
USA300HOU_RS02015,ahpF,427766,0.021395595,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS02020,ahpC,429305,0.016491724000000003,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS02025,nfrA,430366,0.013879755,Energy production and conversion,#90ee90,
USA300HOU_RS02030,USA300HOU_RS02030,431202,0.01061063,Function unknown,#708090,
USA300HOU_RS02040,USA300HOU_RS02040,433567,-0.013195033,No COG category,#40e0d0,
USA300HOU_RS02045,nnrE,434641,0.00144075,Function unknown,#708090,
USA300HOU_RS02050,USA300HOU_RS02050,435446,-0.006474553,No COG category,#40e0d0,
USA300HOU_RS02055,xpT,436366,0.001415711,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS02060,pbuX,436944,-0.00324573,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS02065,guaB,438250,-0.004066409,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS02070,guaA,439741,-0.0011333550000000002,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS02075,USA300HOU_RS02075,441395,-0.0011886490000000002,No COG category,#40e0d0,
USA300HOU_RS02080,USA300HOU_RS02080,442324,-0.005987813000000001,Function unknown,#708090,
USA300HOU_RS02085,USA300HOU_RS02085,443427,-0.009535082,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS02090,USA300HOU_RS02090,443960,0.042499920000000004,No COG category,#40e0d0,
USA300HOU_RS02095,ypaA,444636,-0.024498548000000002,Function unknown,#708090,
USA300HOU_RS02100,USA300HOU_RS02100,445014,-0.012497503,No COG category,#40e0d0,
USA300HOU_RS02105,USA300HOU_RS02105,446331,-0.015655449000000002,No COG category,#40e0d0,
USA300HOU_RS02110,USA300HOU_RS02110,447297,0.015738989000000002,No COG category,#40e0d0,
USA300HOU_RS02115,USA300HOU_RS02115,448283,-0.005370585000000001,No COG category,#40e0d0,
USA300HOU_RS02125,USA300HOU_RS02125,449706,0.008532438,No COG category,#40e0d0,
USA300HOU_RS02130,USA300HOU_RS02130,450996,0.00409344,No COG category,#40e0d0,
USA300HOU_RS02140,USA300HOU_RS02140,452146,-0.006924464000000001,No COG category,#40e0d0,
USA300HOU_RS02145,USA300HOU_RS02145,453262,-0.000645384,No COG category,#40e0d0,
USA300HOU_RS02150,USA300HOU_RS02150,454301,0.002828702,No COG category,#40e0d0,
USA300HOU_RS02155,USA300HOU_RS02155,455379,-0.017095447,No COG category,#40e0d0,
USA300HOU_RS02160,USA300HOU_RS02160,456443,0.027768797,No COG category,#40e0d0,
USA300HOU_RS02170,USA300HOU_RS02170,457390,0.00403973,Defense mechanisms,#d3d3d3,
USA300HOU_RS02175,hsdS,458939,0.016438535,Defense mechanisms,#d3d3d3,
USA300HOU_RS02180,USA300HOU_RS02180,460533,-0.00828807,No COG category,#40e0d0,
USA300HOU_RS02185,USA300HOU_RS02185,461232,0.002082655,No COG category,#40e0d0,
USA300HOU_RS02190,USA300HOU_RS02190,462843,-0.037912603,No COG category,#40e0d0,
USA300HOU_RS02195,USA300HOU_RS02195,463519,0.008266885,Function unknown,#708090,
USA300HOU_RS02200,USA300HOU_RS02200,464323,0.017126211000000002,Function unknown,#708090,
USA300HOU_RS02205,USA300HOU_RS02205,465142,0.017771319,No COG category,#40e0d0,
USA300HOU_RS02210,USA300HOU_RS02210,465998,0.000913762,Function unknown,#708090,
USA300HOU_RS02215,USA300HOU_RS02215,466817,-0.001155486,Function unknown,#708090,
USA300HOU_RS02220,USA300HOU_RS02220,467619,0.018741498000000002,Function unknown,#708090,
USA300HOU_RS02225,USA300HOU_RS02225,468480,0.010434741,Function unknown,#708090,
USA300HOU_RS02230,USA300HOU_RS02230,469435,0.011116063,Function unknown,#708090,
USA300HOU_RS02235,USA300HOU_RS02235,470266,0.025865506,Function unknown,#708090,
USA300HOU_RS02240,USA300HOU_RS02240,471234,-0.001819471,Function unknown,#708090,
USA300HOU_RS02245,USA300HOU_RS02245,472036,0.00294078,No COG category,#40e0d0,
USA300HOU_RS02250,USA300HOU_RS02250,473361,-0.00283181,No COG category,#40e0d0,
USA300HOU_RS02255,USA300HOU_RS02255,473703,-0.007260549000000001,No COG category,#40e0d0,
USA300HOU_RS02260,USA300HOU_RS02260,474307,-0.028114452,No COG category,#40e0d0,
USA300HOU_RS02265,yciC,474686,-0.01309219,Function unknown,#708090,
USA300HOU_RS02275,ndhF,477476,0.01512775,Energy production and conversion,#90ee90,
USA300HOU_RS02280,USA300HOU_RS02280,478973,0.019886644000000002,Function unknown,#708090,
USA300HOU_RS02285,USA300HOU_RS02285,481840,-0.0017962120000000002,Function unknown,#708090,
USA300HOU_RS02295,USA300HOU_RS02295,482885,0.005912818,Lipid transport and metabolism,#8b4513,
USA300HOU_RS02300,USA300HOU_RS02300,483596,0.000316821,Function unknown,#708090,
USA300HOU_RS02310,USA300HOU_RS02310,484786,-0.008132228,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS02315,cysK,486340,0.001275799,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS02320,metB,487238,-8.040000000000001e-06,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS02325,metn1,488674,-0.000532194,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS02330,USA300HOU_RS02330,489703,-0.007381828000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS02335,metQ,490399,-0.019247975,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS02340,sle1,491573,0.012009205,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS02345,USA300HOU_RS02345,492762,-0.010579538000000001,No COG category,#40e0d0,
USA300HOU_RS02350,USA300HOU_RS02350,493180,0.005174879,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS02355,ybbJ,493565,0.012762734000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS02360,yibF,494219,-0.0012296960000000002,Function unknown,#708090,
USA300HOU_RS02365,yibE,494998,0.010341391,Function unknown,#708090,
USA300HOU_RS02370,gltC,496231,0.000255489,Transcription,#1e90ff,
USA300HOU_RS02375,gltB,497296,0.0024635580000000002,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS02380,gltD,501813,-0.002184786,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS02390,treP,504108,-0.004092219,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS02395,treC,505599,-0.018995513000000002,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS02400,treR,507264,-0.018499927000000003,Transcription,#1e90ff,
USA300HOU_RS02410,USA300HOU_RS02410,508631,0.007043992000000001,Function unknown,#708090,
USA300HOU_RS02415,dnaX,509224,-0.00055822,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS02420,yaaK,511011,-0.01064318,Function unknown,#708090,
USA300HOU_RS02425,recR,511335,0.004252096,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS02450,speA,518694,0.004979004,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS02455,tmK,520033,0.0037747690000000003,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS02460,yaaQ,520678,-0.001352263,Function unknown,#708090,
USA300HOU_RS02470,holB,521221,0.00309499,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS02475,yaaT,522148,-0.000459587,Function unknown,#708090,
USA300HOU_RS02480,yabA,522968,-0.002279526,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS02485,yabB,523589,0.005790015000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS02490,yazA,524307,0.020604055,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS02495,rsmI,524557,-0.0014146340000000001,Function unknown,#708090,
USA300HOU_RS02505,metG,525681,0.005899044,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS02510,tatD,527685,0.004927548,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS02515,rnmV,528625,-0.002891184,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS02520,rsmA,529172,-0.0035126,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS02525,veG,530165,0.0028197910000000003,Function unknown,#708090,
USA300HOU_RS02530,ispE,530738,0.0040650980000000005,Lipid transport and metabolism,#8b4513,
USA300HOU_RS02535,purR,531600,-0.0028662130000000003,Transcription,#1e90ff,
USA300HOU_RS02540,yjgF,532441,-0.007732943000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS02545,spovG,532893,-0.019403079,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS02555,glmU,533539,0.010132296,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS02560,prS,535038,0.0005794,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS02565,USA300HOU_RS02565,536061,-0.007614776,No COG category,#40e0d0,
USA300HOU_RS02570,rplY,536153,-0.0075236520000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS02575,ptH,537117,0.008433066000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
